"Date","A","AAL","AAPL","ABT","ACGL","ACN","ADBE","ADI","ADM","ADP","ADSK","AEE","AEP","AES","AFL","AIG","AIZ","AJG","AKAM","ALB","ALL","AMAT","AME","AMGN","AMP","AMT","AMZN","ANSS","AON","AOS","APA","APD","APH","APTV","ARE","ATO","ATVI","AVB","AVGO","AVY","AWK","AXP","AZO","BA","BAC","BALL","BAX","BBWI","BBY","BDX","BEN","BF-B","BG","BIIB","BIO","BK","BKNG","BLK","BMY","BR","BRO","BSX","BWA","BX","BXP","C","CAG","CAH","CAT","CB","CBOE","CBRE","CCI","CCL","CDNS","CE","CF","CHD","CHRW","CHTR","CI","CINF","CL","CLX","CMA","CMCSA","CME","CMG","CMI","CMS","CNC","CNP","COF","COO","COP","COST","CPB","CPRT","CPT","CRM","CSCO","CSGP","CSX","CTAS","CTRA","CTSH","CVS","CVX","D","DAL","DD","DE","DFS","DG","DGX","DHI","DHR","DIS","DLR","DLTR","DOV","DPZ","DRI","DTE","DUK","DVA","DVN","DXC","DXCM","EA","EBAY","ECL","ED","EFX","EIX","EL","ELV","EMN","EMR","EOG","EQIX","EQR","EQT","ES","ESS","ETN","ETR","EW","EXC","EXPD","EXPE","EXR","F","FAST","FCX","FDS","FDX","FE","FFIV","FIS","FITB","FLT","FMC","FRT","FTNT","GD","GE","GEN","GILD","GIS","GL","GLW","GM","GOOGL","GPC","GPN","GRMN","GS","GWW","HAL","HAS","HBAN","HCA","HD","HES","HIG","HII","HOLX","HON","HPQ","HRL","HSIC","HST","HSY","HUM","IBM","ICE","IDXX","IEX","IFF","ILMN","INCY","INTC","INTU","IP","IPG","IRM","ISRG","IT","ITW","IVZ","J","JBHT","JCI","JKHY","JNJ","JNPR","JPM","K","KEY","KIM","KLAC","KMB","KMI","KMX","KO","KR","L","LDOS","LEN","LH","LKQ","LLY","LMT","LNT","LOW","LRCX","LUV","LVS","LYB","MA","MAA","MAR","MAS","MCD","MCHP","MCK","MCO","MDLZ","MDT","MET","MGM","MHK","MKC","MLM","MMC","MMM","MNST","MO","MOS","MPC","MRK","MRO","MS","MSCI","MSFT","MSI","MTB","MTD","MU","NDAQ","NDSN","NEE","NEM","NFLX","NI","NKE","NOC","NRG","NSC","NTAP","NTRS","NUE","NVDA","NVR","NXPI","O","OKE","OMC","ON","ORCL","ORLY","OXY","PAYX","PCAR","PCG","PEAK","PEG","PEP","PFE","PFG","PG","PGR","PH","PHM","PKG","PLD","PM","PNC","PNR","PNW","PPG","PPL","PRU","PSA","PTC","PWR","PXD","QCOM","RCL","REG","REGN","RF","RHI","RJF","RL","RMD","ROK","ROL","ROP","ROST","RSG","RTX","SBAC","SBUX","SCHW","SEE","SHW","SJM","SLB","SNA","SNPS","SO","SPG","SPGI","SRE","STLD","STT","STX","STZ","SWK","SWKS","SYK","SYY","T","TAP","TDG","TECH","TEL","TER","TFC","TFX","TGT","TJX","TMO","TMUS","TPR","TRGP","TRMB","TROW","TRV","TSCO","TSLA","TSN","TT","TXN","TXT","UAL","UDR","UHS","ULTA","UNH","UNP","UPS","URI","USB","V","VFC","VLO","VMC","VRSK","VRSN","VRTX","VTR","VZ","WAB","WAT","WBA","WDC","WEC","WELL","WFC","WHR","WM","WMB","WMT","WRB","WTW","WY","WYNN","XEL","XOM","XRAY","XYL","YUM","ZBH","ZION"
"2012-04-01",-0.0898108635326639,0.116958828503878,0.0458577419201573,0.0768449861888569,-0.0122199476960127,-0.0715934998213186,-0.0795827164533739,0.0107831656576745,-0.149241525909199,0.0245318202824167,-0.138430299994895,0.0560094208708696,0.100972077805095,-0.036741530208013,-0.0205207013888552,-0.0811047435157449,-0.0967764087088366,-0.0459765586974841,0.0794722350555816,-0.105425711721003,0.0357562916871295,-0.0840091749338774,-0.0744953481081547,0.16751846334943,-0.0397385519400551,0.106117586696208,0.00603705849177512,-0.106008657264094,-0.0471403199833298,0.0424292734997865,-0.100570950785791,-0.0513232476602545,0.014670261483621,-0.07494288825863,-0.0119718321757376,0.111986352467606,-0.0659939384426136,0.0188161173015183,0.0749221453189869,-0.0278767423535939,0.0663930062661265,-0.0382639736820283,-0.0528321700381255,-0.0319813453417063,-0.0937264746974745,-0.00231687214122784,0.063035932624645,-0.0375860882760181,-0.173623558688347,-0.0289065601222782,-0.08174155631446,0.0880049367435217,0.0238670464210627,0.0882024312269937,-0.109084165314623,-0.0944972220512847,-0.130227933198425,-0.103131805182181,0.0769837942801405,-0.0808085404918241,-0.0612082272778735,-0.17412142375953,-0.151062639187496,0.0294925516654837,0.0299217174024922,-0.178622975745358,-0.0340282782850387,0.0253997147393567,-0.175362015644621,-0.0259054602373711,0.0829826089426509,-0.171717152256414,0.0930930242526007,0.0323727895310867,0.0471294076383217,-0.213165514936429,0.0163464646982894,0.139210735264116,-0.110502960741148,0.272035664232965,-0.128704529092287,0.0732382602582453,0.0915097228211485,0.0464394968397869,-0.0516675075438729,0.0781490461398422,-0.0116071741456732,-0.294144655606748,-0.168833743791886,0.0838332867577665,-0.0391512814116321,0.052615740918188,0.0191987985950754,-0.146089854931007,0.0215973858243658,0.0943323132863718,-0.0127185760724089,-0.100340766143167,0.0627780317439439,-0.201438361123901,-0.205125887314363,0.132254111747365,0.0359477940885223,0.0117436416497814,0.201849328890283,-0.22582856943658,0.0175317599776369,0.0375965247326533,0.0511926299435088,-0.119525808538144,-0.141762402132398,-0.0615856420524061,0.0638431193453619,0.0747998243094836,0.0157416258598557,0.0807201871815194,-0.0254591115088817,0.139874923702629,0.0503872908979101,-0.00964000906581586,-0.125940106861094,-0.0970640571209584,0.0319098377062458,0.0992631090456608,0.0665844021765899,0.111085980294494,-0.150663385133359,-0.115533103851555,0.125766925306138,-0.283484918914053,0.0799607772690327,0.0307173566266666,0.0960324500048406,0.0263664405167898,0.0568675396586271,-0.198469799714225,-0.210808527358157,-0.025966533581254,-0.0833292969939838,-0.105788585472415,0.0851396563913527,0.0361011912986136,0.137129527952016,0.0947977615986186,0.00344212460771868,-0.082760338555586,0.12279632911461,0.219718017679648,0.012676271198585,-0.104331408216023,0.338888329360682,0.0863286421696972,-0.180851255512839,-0.0749231780785124,-0.112492790817296,-0.110933052227725,0.0250104498708685,0.085275448533708,-0.302770086163798,-0.060376805911706,-0.0227373737801302,-0.0664981319557333,-0.0077315783259512,0.0868495280992307,-0.0807809979296287,-0.0528360472533906,0.0717840161961475,-0.0477629326179638,0.044406071096404,0.00359793010219051,0.0243791628949887,-0.200231861113596,-0.143043643511927,0.0464908786111752,-0.00337707850170393,-0.0773228076290259,-0.17133876230267,-0.119563110858493,-0.0104635839158082,-0.0289366727733189,-0.0152644017809603,-0.0641472935934627,-0.0163448117216092,0.0134751757466507,-0.0934099128997735,-0.194972955349573,-0.0116602365316552,-0.0313807717120244,-0.0367763044745821,-0.258943659956445,-0.0345452586829189,-0.0251498527853823,-0.113682319187815,0.0766119339424544,-0.233948723348838,-0.0496378600221984,-0.0136801659189704,0.00272941957166666,-0.114287973850401,-0.0690665920505869,-0.0687176654497569,0.102824357431415,-0.0885107524868048,0.00337486490047313,-0.00627271624741962,-0.1593995659642,0.0692819077903229,-0.167243186035088,0.013470323353081,-0.0463634000555987,-0.102191638818267,-0.120008986364289,-0.00276030627502524,-0.0163961888150091,0.026238215829613,0.073638135582399,-0.181987655491864,-0.155417271987553,-0.0481174393202819,-0.000872219236859434,0.0142479855880236,-0.0165230857430881,0.117996471930885,0.00736357722367838,-0.0984775132128824,0.0659296720605005,-0.0425000890350865,-0.0359111050384134,-0.0385824246780243,0.0543176418333245,-0.0432357857504998,0.0562032999454058,0.0764167748336318,-0.00209872360619916,0.0424782084084946,-0.188802868795254,-0.17422596732617,0.111144595466048,-0.340013466548767,0.0768031802414652,-0.0340579182459107,0.0269329890879054,-0.0651909665769695,-0.0823964146824808,-0.0758373288898362,-0.0457262724129016,-0.00516742858214146,-0.00598680628499597,0.00369554675098555,0.0388323314143396,-0.145989850076342,-0.290611200770444,-0.00880328808479057,0.0943928617195533,-0.0881488266642078,-0.000133579964279043,0.0279974196554089,0.0218461556609543,0.130600696172321,0.107506494913853,0.144434679960241,0.137939180035667,-0.0919220369116294,-0.206438462765732,-0.0940150365696246,-0.0735986156212946,-0.0483548857423546,0.0034892079739431,-0.136738809229065,-0.0576632919776583,-0.076108845559566,-0.0467628314728529,0.112025315637657,-0.0602473699495745,-0.290616331257675,0.0480125769779729,-0.162774099856162,0.055971467138951,0.171211278467552,0.0218113682856771,-0.158640238643737,-0.0384601386813798,0.0098436311216121,0.0415382937404953,-0.012705081947136,-0.126112256878153,0.0587304590941726,0.0364420209151398,-0.0158318884520719,-0.159806311753586,0.0293367978688753,-0.187298598447682,-0.0395439997794546,0.0767534962651072,-0.0636443591668351,0.055443289486097,0.152862257314757,0.0793327915758278,0.110588031739388,0.0601851269122091,-0.0683518406256816,0.0229390658318712,-0.0732392681820776,-0.0795916195841646,0.14837443210535,0.0644513525337614,-0.0879367212857139,0.030789934497604,-0.10292018780456,0.0167006500873936,0.118149359376536,0.0458709376313598,0.0706376028177484,-0.202510940669155,0.0480291520461597,-0.0018535221649774,0.0393310862183583,-0.234760838090123,-0.0609962950675864,-0.0835255526138637,0.0746820935746906,-0.00450983760997535,0.0343115752155954,-0.0888820064416835,-0.0783037227425825,-0.159746032324058,-0.0720374347412219,-0.124241172011358,0.113868567084209,-0.0226425720212641,0.0827228954407667,0.0661627816037591,-0.0824094660963758,0.0979737329622073,-0.208314840497047,-0.111553122286378,-0.148550125450039,0.120667340722358,-0.0294222571065114,-0.0348985028165663,0.0899453630595456,0.0093302460683098,0.0594162144601805,0.0381480935220115,-0.0394885090065043,0.107355221278396,0.0175646724508733,-0.121447302981092,-0.0240570251723912,0.306018522262477,-0.0797781161465679,0.0659541692149664,-0.0427571555168965,0.0262278639367767,0.171309398110427,0.0260884320734101,-0.0218840313976119,0.036149794352869,-0.0887233245734959,-0.145264355640522,-0.0145762566109114,0.0227107798128203,0.0524688390938027,0.06456683003328,0.0029512834206676,0.2,-0.32276270384169,-0.0760079028077547,-0.182489862938644,-0.0318850335090215,-0.0185384528678317,-0.0747336780533336,-0.172351505928279,-0.17583986481699,0.00145307620604905,-0.141756858536773,-0.0213489187356583,-0.13822995785125,0.0191984159292179,-0.0838352789372536,-0.0374234865086988,-0.0867528713285262,0.096327526445595,-0.0251755466428251,-0.380676940312845,0.0478688701762544,0.0515041032009638,-0.0129359198305666,0.121204272503533,-0.0947998373503152,0.0265578718392688,0.0805156290306703,0.26065485703262,0.156483917254576,0.13047174065343,0.0184200977234958,-0.0788253145322418,0.044247152263031,0.0247358711852378,0.114977643473372,0.111972032774795,0.0182409354797278,0.0640225575954582,0.0170609422540242,-0.0561604052977189,0.272026499466462,-0.0250492448129887,0.0220819540901313,0.155579670363448,-0.290052729844985,0.0929483585839689,0.0128367817324007,-0.113623063246128,-0.136447422670361,-0.104435007962146,-0.0608303837360642,-0.106925581250007
"2012-07-01",-0.0576251364374078,0.0628273235703338,-0.0210950360373093,-0.00500400967771334,0.135309277685356,0.130922475195915,0.102007762439722,0.00867449997731584,0.0357364958282181,0.0288340072774287,-0.0610258814627749,-0.0271276797959991,0.0639613418722754,-0.130169405682987,0.145290235394414,0.117045420969649,0.0505721130949488,0.00822857945418172,0.0798749672801332,-0.0500718663171138,0.172475892486074,-0.0192560660669781,0.148730697822936,0.0516985425046777,0.136266692372055,0.0446089838931422,-0.00175740961615441,0.171614427495747,0.0997721766079438,0.233783224056513,-0.0376364451449128,-0.0285820555004742,0.0229610650306628,0.107432068451559,-0.0345746407083886,0.0131572664763265,-0.0947630890305068,-0.0717397388021238,-0.100800027585714,0.0608798811068168,0.0135171436325523,-0.0267463633037434,-0.000612986647105879,-0.0412333420694404,0.271343923756602,0.0330246003173601,0.0786563983236057,0.0328899923297418,-0.151294003891646,0.00551227005224719,0.114206277887386,0.030755828499943,0.0844712442545976,-0.0522525887781022,0.0534247940812821,0.16734807714661,-0.132937365130325,0.123573725967719,-0.0565627065669556,0.0922559635574265,0.0156648070176703,-0.00580274842662186,-0.0190759422819075,0.11715617604301,-0.036697720478179,0.378693553806479,0.137664505428942,-0.0396523317775593,0.0132066691892751,0.0770533122565222,0.0394301597758728,0.156611074839927,0.0787010381987583,0.146202859082858,0.0351881622017388,0.000260258292420146,0.0501448455690071,-0.114912954478108,0.147843282109062,0.00637032637582581,0.266137156932122,0.0637341710685175,-0.0168444027121272,0.00292108274421516,-0.00855079908777305,0.158278113392387,0.0821108120812657,-0.12930588557197,-0.0194403801172282,0.0058724033500045,-0.00157732312952036,0.0391158487507505,0.0660862686276835,0.275312795357386,0.0750333125176017,0.0263399446125447,0.074045663135142,0.211700363560234,-0.0716345706192369,0.173850072459617,0.0831999579372513,0.00448318202964787,-0.10213485025552,0.0550091618901074,0.113534098184307,0.174035737499667,0.0290095922812776,0.0140763724427347,-0.0185662957855214,-0.00207244527470102,0.0291227710995467,0.118511794658164,0.143019103640062,-0.0468536714129067,-0.0094582280873472,0.19139397301359,-0.019944504110507,-0.000407158180693735,-0.205234599425472,-0.207985720877374,0.0753612333949625,0.189806742451747,0.0373922598294948,0.0225973216264265,-0.0198406131603014,0.143263551477793,-0.0121334477784766,0.244529315474344,0.189827439522237,0.120689418480917,0.0893907760707853,0.0666945919779579,-0.0549243023023842,0.0724621515298028,0.0232841084893656,0.17640323716236,0.15593785072626,0.13836438255296,0.0217039444070573,0.190412314307853,0.0135256976397405,-0.0880352224829789,0.0792134139516662,-0.00557225101517545,-0.0396940597640415,0.095487181735715,0.0103756475093251,-0.141996016958513,-0.0728722679336633,0.0292381521265189,0.040481772580283,0.0596685296480388,0.220252448831419,0.0416452343443707,0.163794218239414,-0.0226379533817747,0.0203802024011847,-0.0793662588920323,-0.115549381376025,0.0520674714711354,0.0581754261068556,0.284127903540643,-0.0200046211259811,-0.000869047695756324,-0.193252803925595,0.0813346408576912,0.0226906213390607,0.154920469760764,0.23651756351765,0.0442053022129896,0.0198823260139661,0.0364536168561071,0.29376011237704,0.074774506069948,-0.0147773427770059,-0.00115938722309631,-0.00468200073317103,0.218314134873087,-0.0128719339529145,-0.0226736166645917,0.0147963867355905,0.0348949494050328,0.165279581688239,0.182363225624862,0.110168911506736,0.327208689336228,0.0869450310660661,0.113390946520704,0.0617257283280567,-0.234881902734605,0.0634239308397083,-0.0141692072729694,-0.0100796997071974,-0.0352259550522862,0.210127700272804,-0.00316064198815161,-0.00167658417043977,0.0910740495186386,0.1203594290443,0.165890445913092,0.145406284104148,-0.361344530439231,-0.150992809940498,0.0271609851607144,0.100847938919595,0.0291061659815272,0.213938958329385,0.126105905693267,0.0455057554750667,0.135857945629655,0.106926593725537,0.000518660517049132,0.0696065532382841,-0.0107313771747044,0.097509653588598,0.0324113571501064,-0.0547634875155786,0.166328807525856,0.106943198744864,0.0615018882305886,0.0110162830819708,-0.0786762877455195,-0.0312493139336482,-0.0205562771543674,0.212720089562456,-0.0734476532249383,0.143417299225116,0.0696220063233633,-0.0397013222188024,0.284176306011463,0.00761075063673685,0.181432076523872,0.117028138840107,0.0608295244660201,-0.033252425230305,0.282598152102927,0.0287709656515267,-0.0392075331359667,0.282005349179053,0.209194637134166,0.0564658622337792,-0.0555915224081355,0.00512704762113836,0.260810006782969,-0.0210043910737198,-0.0517996781968407,0.0307806968545531,0.193146689384863,0.0102212910603141,0.0611071363362718,0.15339605789795,0.0829834198827767,0.256510625278435,0.0171630409451778,0.101157239556895,0.0315221449167364,-0.0336726412871845,-0.32776266620812,-0.104472767101667,-0.0950079688858124,0.169571121485638,0.0428904110332945,0.142676113705106,0.276072355007502,-0.187330253467833,-0.0251418809451258,0.0747743603633508,0.222387180489483,0.0941213939159837,-0.125603748489266,0.0533647223768915,0.154503419811193,-0.0031018092107347,0.235878892909865,0.393843260447234,0.00478262575828138,-0.0175193087056852,0.0460315772803062,0.0922712393549387,-0.159233953156683,-0.17630845517282,0.059663442665606,0.033548219104844,-0.115214287825553,0.167652927776036,0.0739266028331235,-0.036215394285747,0.0705899795571731,-0.0399261575940437,-0.113832846590701,0.0311575158584725,0.00128295559939678,-0.0867599691319853,0.00177949936762077,0.0892800796013213,-0.069004652091356,-0.0504655871957451,-0.0251773792068554,-0.0408660944267586,0.0440804713840441,0.0845014214840949,0.0816328989521576,0.129685737714243,-0.0157314696217444,0.534513163301778,0.154433847104987,0.0688970904550568,-0.0224775950032792,-0.00912639265165506,-0.0310708247312311,-0.000339656379692461,0.0753034523917555,0.035763440494287,0.181649125188721,-0.062259205001279,-0.0631383729130268,0.127881403825939,0.192497458217792,-0.0138746889044973,0.353124882868166,0.0132275670353576,0.0568140326924572,-0.0619380979523159,0.000780453785152411,0.138487124593416,0.0675971918330807,0.271039225201731,0.0620305063753016,-0.0353671685035512,0.0991326285718894,-0.0807811028464898,-0.0115617390541838,0.057244790494805,0.123602852338973,0.0176324350347853,0.0801274391573993,0.0112468294957908,0.0641939135646281,0.122705960928034,-0.0206562912542998,0.14662045001446,0.0630571076157708,-0.0171508313052115,-0.0452290810911641,0.183266275963847,0.00925300931024997,-0.0106393059440255,0.110151550246003,-0.0807166580526151,0.252747160638067,0.0437858339793597,-0.191496868983775,0.014816576778264,0.0662296245506502,-0.073742197063037,0.0268064526429912,0.182984624005306,-0.0209004283876652,-0.0192630414787634,-0.00611830599049924,-0.071516637258178,0.071809576574683,0.0571697282055434,-0.0574509406388652,0.0992293598343864,0.165525041708039,0.142223545599539,0.165701538631053,0.0657478526382237,0.0737556264306394,0.140452055057996,0.0608999159144628,0.0258933278989232,0.122795302153099,0.112816682259254,0.0387465654052461,-0.0315306599361594,0.0169401643813529,-0.079551476561172,0.0604352603285011,0.0861216473200797,0.100544812603678,0.00832412164857816,-0.0239477336062262,0.40643374195349,-0.0029585516013485,0.0768995914592809,0.0531026590816058,0.0645838172276906,0.186922986399654,0.0173133759340547,-0.165465978773038,-0.00474128118314539,-0.050333460436558,-0.000181651449347008,0.0350031773738781,0.0558853125200946,-0.0235589850996585,-0.133839589659722,-0.0484667269687701,-0.0334941857515868,0.00294805217647918,0.455663732105269,-0.0384350083344274,0.111437436662905,0.0133773413995733,0.0642393856742354,-0.0827278471433568,0.193142685634994,0.291306824613745,-0.0263975635788075,0.0565629053448594,0.0152376760412052,0.0198842427232476,0.0867899510019838,0.0925096028621654,0.180825050375514
"2012-10-01",0.247284880771412,0.17241373582487,-0.231387387812133,0.0825344450586522,0.0538024943313733,0.066459174981019,0.11166627058681,0.123836102678565,0.0703815856140645,0.0337049427830574,0.220722153922973,6.88849110996305e-05,0.0303047900465135,0.0412127603327306,0.0734463491954035,0.0830228516787828,0.0175846333312259,0.0524516411545629,0.0715977174475259,0.116229079654572,0.104058101390869,0.228819712103454,0.154882912471781,-0.00773156285193266,0.145027483256257,0.0146185255146883,0.140023175813746,0.0476868110195173,0.0731928202981019,0.143292202921351,0.0147070367343421,0.136267824681123,0.125649654301539,0.229643975586155,0.0377964365808762,0.049294757163642,0.046831916398758,-0.0356380002815508,0.0883066353189404,0.198992836909503,0.0560061137916295,0.0544100856936329,-0.0141333007812506,0.0551401052427896,0.215819172393902,0.0417866253307101,0.0907122704017889,0.0703505760518403,0.0839420024594614,0.117613563872128,0.0984436826945543,0.0136735780999589,0.12577830091681,0.12929595723256,0.122742995843088,0.104482114890881,0.194677217996036,0.255214454459672,0.0987165768007495,0.034898331455495,0.0774009341748547,0.453307389927843,0.127012920326869,0.212790857880408,-0.00346286191633009,0.128145092385852,0.183275541412012,0.0722903653441284,0.166805544791178,0.0915465249355576,0.155513030636018,0.197558233934929,0.0564794629046207,0.0429767164586454,0.101185828082595,0.234009595595608,0.11913642842388,0.143794397688305,0.103068951950615,0.00723417558585907,0.143921602561331,0.0763175930049217,0.0288123586069055,0.0936098872283867,0.158540505604024,0.0191463426235717,0.0690460327498356,0.206183991034524,0.233324896853119,0.0567433081112736,0.136387582085544,-0.0470683936033451,-0.0632184989485583,0.0562708889954568,0.00259276821089122,0.116485214222437,0.0576667974767585,0.247308048123218,0.0661628354813178,0.179134195921476,0.208291620968022,0.131242497292266,0.0837919912589279,0.0264792426193197,0.124350120101974,0.172993229142899,0.108233265026311,0.0535458340344907,0.0360017793360367,0.442367583495367,0.109928163516577,0.106774100646525,-0.0601949438985961,-0.0493621754861147,0.0092341979832244,0.139872214287534,0.159126622743027,0.113749744663522,0.117601292167456,0.00300985075989122,0.194922368398417,0.146479546177266,-0.106603687605477,0.0300318187298862,0.0595012640287196,0.0256843859337342,-0.0137629183821338,0.379774760602885,0.162595351048962,0.273684241109235,0.159759679859544,0.0436261948743195,-0.047754796113794,0.177278477132744,0.034859516084139,0.00108368469717456,0.0629010682100497,0.20673386859695,0.191910258822424,0.0743467440809415,0.192923381042614,-0.0218431764217917,-0.0166309331988245,0.0457297540882418,0.0328877705054257,0.206056505130957,-0.0989337363869244,0.0357018613222071,-0.106044032803827,0.180739516247721,0.115215045662927,0.163396301222641,0.168939641442113,0.127008496050083,-0.085321985336383,0.0251821088023444,0.10463252088236,-0.103299270853326,0.269887418620713,0.135237274467663,0.128582848283519,0.262180981758731,0.151236138549684,-0.0114901700012025,0.217862634713573,-0.0187866875201642,0.0675842425640747,0.19681183880432,0.174456567116692,0.0547741701313593,0.104411867103283,0.029579483815584,0.101568130505953,0.110818761081697,0.0954773635621484,0.152831098801106,0.00780081764459121,0.213228426979393,0.0857526297694758,0.263269459695993,0.0483362068877121,0.0945962578994383,0.410986493074562,0.0951689566875428,0.287588490920522,0.147781046325297,0.0478530995710175,0.156159029209536,0.122058563670614,0.203453461550987,0.177845423930067,0.170711890446575,0.167854852982475,0.160672652857957,0.00503238667459001,0.0484695549273078,0.059160276913927,-0.0102910384113863,0.177954560175769,0.0954642527352427,0.065894759328741,0.151629017345577,-0.0172532689478912,0.0525107462609736,0.166108041043947,0.205900826838789,-0.00265135751477968,0.0593117259455943,0.109890077373174,0.0307702974026859,0.128851120886501,0.246695685151256,0.151677692679686,0.130472811752703,0.0948399864556114,0.0530034122027216,0.350634256738208,0.136593876142196,0.127592091551382,0.123122728676529,0.075662422277323,0.190140631147682,0.0819482592278259,0.0899738587686905,0.167999945746527,0.00848591954437196,0.104988753287611,0.0273697351717419,0.112094294344069,0.109660046634592,0.0562965538825321,0.072831763481513,0.115366121082937,-0.0610715554756698,0.0361546106740608,0.18455410240622,0.162146869007255,0.272323009095802,0.27341583411233,0.269099864923856,0.125343398021162,0.02099506472701,0.0999769796961852,0.224199121904777,0.107668999150515,0.0802735247988263,0.13017821456866,0.142257781860066,0.0520910813342437,0.127607797897101,0.0748332512959144,0.238603269652246,0.217922632986547,0.0172970458749175,0.205106697752445,0.0494807140042602,0.155441676105229,0.0727882643856744,0.0735831051341341,0.170233082550026,0.359750143722677,-0.0430671334501835,0.124290814165459,0.314729448138747,0.252412711394295,-0.030288630118029,0.135228921759025,-0.0064679522507063,0.254826739720021,0.392265062487826,0.197524142020991,0.148297730336032,0.0375836780188332,-0.206821199934434,1.08531055073851,0.0707310159808686,0.188080454069295,-0.0450669468781918,0.117383451489352,0.130567736276424,0.337792295101135,0.0838223096000482,0.156224888376263,0.0299747115920604,0.139332158924005,0.236603463260497,0.125465449963048,0.00851574746153855,0.139856158439052,0.27804878237889,0.148930725734229,0.0792079577474614,0.12607088535345,0.0270793264840002,0.109797881286392,0.0142851637325224,0.069869864833348,-0.0150767778422442,0.0602874447707581,0.116430640629607,0.13454433737198,0.0943006719418891,0.0685894293146522,0.187978881233374,0.19607831206247,0.0970191306005561,0.172916025040887,-0.00306029832456476,0.0688485869290217,0.205042826629461,0.0181135726681888,0.18323832554698,0.0370696903981112,0.0477987561277394,0.119014229029861,0.148662039377202,0.117238790540783,0.11254149688684,0.130883731074525,0.0788570748573639,0.0478831070829872,0.222347144842574,0.195018898191103,0.317848216869588,0.174462856982157,0.0861053393146824,0.101448492878287,0.262767031186497,0.0998322114855566,0.0774431962674531,-0.0181004601956044,0.133897517852553,0.128233433238469,0.0495780948104452,0.2277451592805,0.222512059479037,0.163072260739412,0.140110577739638,0.0411325352829973,0.126918390535586,0.0530925020479114,0.0385092495151947,-0.0351213843226162,0.0600426323948523,0.095504685528212,0.0942978258971642,0.2122759678762,0.255100989178876,0.273576560975136,-0.0843237440275938,0.116471733934173,0.0235143670651736,0.1967862284026,0.0316534325365081,0.0230045842689346,0.0556852231867212,0.0167404163949735,0.0688933926303001,0.215562710156215,0.105335316798141,0.0531773070090249,0.10928350606585,-0.0469027210717292,0.0882554001953365,0.184186773125147,-0.0176297673327953,-0.0853279836244268,0.194346716402819,0.324994751455114,0.123682338820559,0.112923030199051,0.0802339543194728,0.333452330757152,0.3262937267335,0.0963887465999551,0.185176283415497,0.14176018340917,0.257157770405651,-0.00660797932023551,0.382006609069245,0.0610694989079353,-0.0101774422258842,0.0745851813402596,0.0913057275637836,0.244958122841246,0.00274916348458886,0.14065020268239,-0.0515470105233107,0.511760369804997,0.230623190950644,0.0790296653492031,0.171027790795291,-0.0724937880798134,0.0578107359985751,-0.0116845459827213,0.14381023118636,0.119300848643103,0.143526252424343,0.382119442039447,0.0333650484021037,0.070724749912029,0.0479359809644438,0.1873273066896,0.123503494103581,0.011915494161555,-0.0624078213773231,0.0889138527817112,0.0691953381803832,0.0945488314809447,0.107721995422646,-0.00678178940306413,-0.00698410627360242,0.135107525588788,0.15127752610817,-0.0689457699037734,0.164913320432377,0.0862128304417974
